service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,111,2026-05-22,WAS,Washington Union Station,2026-05-22T12:26:00Z,2026-05-22T12:23:00Z,2026-05-22T12:26:00Z,2026-05-22T12:23:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,112,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T12:27:00Z,2026-05-22T12:25:00Z,2026-05-22T12:25:00Z,2026-05-22T12:25:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,112,2026-05-22,WAS,Washington Union Station,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,113,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T13:09:00Z,2026-05-22T13:11:00Z,2026-05-22T13:07:00Z,2026-05-22T13:11:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,113,2026-05-22,WAS,Washington Union Station,2026-05-22T13:55:00Z,NA,2026-05-22T13:55:00Z,NA,2026-05-22T12:13:06Z,61.5
amtrak,NER,125,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T18:28:00Z,2026-05-22T18:26:00Z,2026-05-22T18:25:00Z,2026-05-22T18:26:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,125,2026-05-22,WAS,Washington Union Station,2026-05-22T19:50:00Z,2026-05-22T19:11:00Z,2026-05-22T19:11:00Z,2026-05-22T19:11:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,130,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T11:17:00Z,2026-05-22T11:23:00Z,2026-05-22T11:15:00Z,2026-05-22T11:19:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,130,2026-05-22,WAS,Washington Union Station,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,141,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T15:04:00Z,2026-05-22T15:02:00Z,2026-05-22T15:02:00Z,2026-05-22T15:02:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,141,2026-05-22,WAS,Washington Union Station,2026-05-22T15:45:00Z,2026-05-22T15:44:00Z,2026-05-22T15:45:00Z,2026-05-22T15:44:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,151,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T10:10:00Z,2026-05-22T10:12:00Z,2026-05-22T10:08:00Z,2026-05-22T10:09:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,151,2026-05-22,WAS,Washington Union Station,2026-05-22T11:30:00Z,2026-05-22T11:30:00Z,2026-05-22T10:58:00Z,2026-05-22T10:58:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,170,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T09:44:00Z,2026-05-22T09:50:00Z,2026-05-22T09:42:00Z,2026-05-22T09:47:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,170,2026-05-22,WAS,Washington Union Station,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,171,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T19:43:00Z,2026-05-22T19:43:00Z,2026-05-22T19:40:00Z,2026-05-22T19:40:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,171,2026-05-22,WAS,Washington Union Station,2026-05-22T21:00:00Z,2026-05-22T21:00:00Z,2026-05-22T20:35:00Z,2026-05-22T20:35:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,172,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T11:50:00Z,2026-05-22T12:01:00Z,2026-05-22T11:48:00Z,2026-05-22T11:55:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,172,2026-05-22,WAS,Washington Union Station,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,181,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T12:26:00Z,2026-05-22T12:18:00Z,2026-05-22T12:23:00Z,2026-05-22T12:18:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,181,2026-05-22,WAS,Washington Union Station,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,183,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T14:32:00Z,2026-05-22T14:29:00Z,2026-05-22T14:29:00Z,2026-05-22T14:29:00Z,2026-05-22T12:13:06Z,61.5
amtrak,NER,183,2026-05-22,WAS,Washington Union Station,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T12:13:06Z,61.5
marc,11705,Train410,2026-05-22,11958,UNION STATION MARC Washington,2026-05-22T11:15:00Z,2026-05-22T11:16:40Z,NA,NA,2026-05-22T12:16:07Z,61.2
marc,11705,Train410,2026-05-22,12002,PENN STATION MARC nb,NA,NA,2026-05-22T12:17:00Z,2026-05-22T12:16:36Z,2026-05-22T12:16:07Z,61.2
marc,11705,Train419,2026-05-22,11980,PENN STATION MARC sb,2026-05-22T11:50:00Z,2026-05-22T11:50:00Z,NA,NA,2026-05-22T12:16:07Z,61.2
marc,11705,Train419,2026-05-22,11958,UNION STATION MARC Washington,NA,NA,2026-05-22T12:53:00Z,2026-05-22T12:53:00Z,2026-05-22T12:16:07Z,61.2
marc,11705,Train502,2026-05-22,11958,UNION STATION MARC Washington,2026-05-22T10:12:00Z,2026-05-22T10:13:42Z,NA,NA,2026-05-22T12:16:07Z,61.2
marc,11705,Train502,2026-05-22,12002,PENN STATION MARC nb,2026-05-22T11:21:00Z,2026-05-22T11:25:17Z,2026-05-22T11:19:00Z,2026-05-22T11:15:26Z,2026-05-22T12:16:07Z,61.2
marc,11705,Train517,2026-05-22,11980,PENN STATION MARC sb,2026-05-22T11:20:00Z,2026-05-22T11:19:56Z,2026-05-22T11:16:05Z,2026-05-22T11:15:02Z,2026-05-22T12:16:07Z,61.2
marc,11705,Train517,2026-05-22,11958,UNION STATION MARC Washington,NA,NA,2026-05-22T12:19:00Z,2026-05-22T12:24:08Z,2026-05-22T12:16:07Z,61.2
marc,11705,Train610,2026-05-22,11958,UNION STATION MARC Washington,2026-05-22T11:50:00Z,2026-05-22T11:51:14Z,NA,NA,2026-05-22T12:16:07Z,61.2
marc,11705,Train610,2026-05-22,12002,PENN STATION MARC nb,2026-05-22T12:46:00Z,2026-05-22T12:51:54Z,2026-05-22T12:40:15Z,2026-05-22T12:46:09Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,66,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T02:51:00Z,2026-05-22T05:06:00Z,2026-05-22T02:49:00Z,2026-05-22T05:01:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,66,2026-05-22,WAS,Washington Union Station,2026-05-22T02:00:00Z,2026-05-22T04:22:00Z,2026-05-22T01:28:00Z,2026-05-22T03:44:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,67,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T10:04:00Z,2026-05-22T10:04:00Z,2026-05-22T10:02:00Z,2026-05-22T09:59:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,67,2026-05-22,WAS,Washington Union Station,2026-05-22T11:20:00Z,2026-05-22T11:20:00Z,2026-05-22T10:54:00Z,2026-05-22T10:54:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,86,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T13:33:00Z,2026-05-22T13:31:00Z,2026-05-22T13:31:00Z,2026-05-22T13:31:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,86,2026-05-22,WAS,Washington Union Station,2026-05-22T12:50:00Z,2026-05-22T12:26:00Z,2026-05-22T12:18:00Z,2026-05-22T12:26:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,94,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T18:43:00Z,2026-05-22T18:43:00Z,2026-05-22T18:41:00Z,2026-05-22T18:41:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,94,2026-05-22,WAS,Washington Union Station,2026-05-22T18:00:00Z,2026-05-22T18:00:00Z,2026-05-22T17:28:00Z,2026-05-22T17:28:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,95,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T17:27:00Z,2026-05-22T17:18:00Z,2026-05-22T17:18:00Z,2026-05-22T17:18:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,95,2026-05-22,WAS,Washington Union Station,2026-05-22T18:35:00Z,2026-05-22T18:06:00Z,2026-05-22T18:05:00Z,2026-05-22T18:06:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,111,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T11:40:00Z,2026-05-22T11:41:00Z,2026-05-22T11:38:00Z,2026-05-22T11:32:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,111,2026-05-22,WAS,Washington Union Station,2026-05-22T12:26:00Z,2026-05-22T12:23:00Z,2026-05-22T12:26:00Z,2026-05-22T12:23:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,112,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T12:27:00Z,2026-05-22T12:25:00Z,2026-05-22T12:25:00Z,2026-05-22T12:25:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,112,2026-05-22,WAS,Washington Union Station,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,113,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T13:09:00Z,2026-05-22T13:11:00Z,2026-05-22T13:07:00Z,2026-05-22T13:11:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,113,2026-05-22,WAS,Washington Union Station,2026-05-22T13:55:00Z,NA,2026-05-22T13:55:00Z,NA,2026-05-22T12:16:07Z,61.2
amtrak,NER,125,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T18:28:00Z,2026-05-22T18:26:00Z,2026-05-22T18:25:00Z,2026-05-22T18:26:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,125,2026-05-22,WAS,Washington Union Station,2026-05-22T19:50:00Z,2026-05-22T19:11:00Z,2026-05-22T19:11:00Z,2026-05-22T19:11:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,130,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T11:17:00Z,2026-05-22T11:23:00Z,2026-05-22T11:15:00Z,2026-05-22T11:19:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,130,2026-05-22,WAS,Washington Union Station,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,141,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T15:04:00Z,2026-05-22T15:02:00Z,2026-05-22T15:02:00Z,2026-05-22T15:02:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,141,2026-05-22,WAS,Washington Union Station,2026-05-22T15:45:00Z,2026-05-22T15:44:00Z,2026-05-22T15:45:00Z,2026-05-22T15:44:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,151,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T10:10:00Z,2026-05-22T10:12:00Z,2026-05-22T10:08:00Z,2026-05-22T10:09:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,151,2026-05-22,WAS,Washington Union Station,2026-05-22T11:30:00Z,2026-05-22T11:30:00Z,2026-05-22T10:58:00Z,2026-05-22T10:58:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,170,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T09:44:00Z,2026-05-22T09:50:00Z,2026-05-22T09:42:00Z,2026-05-22T09:47:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,170,2026-05-22,WAS,Washington Union Station,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,171,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T19:43:00Z,2026-05-22T19:43:00Z,2026-05-22T19:40:00Z,2026-05-22T19:40:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,171,2026-05-22,WAS,Washington Union Station,2026-05-22T21:00:00Z,2026-05-22T21:00:00Z,2026-05-22T20:35:00Z,2026-05-22T20:35:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,172,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T11:50:00Z,2026-05-22T12:01:00Z,2026-05-22T11:48:00Z,2026-05-22T11:55:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,172,2026-05-22,WAS,Washington Union Station,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,181,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T12:26:00Z,2026-05-22T12:18:00Z,2026-05-22T12:23:00Z,2026-05-22T12:18:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,181,2026-05-22,WAS,Washington Union Station,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,183,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T14:32:00Z,2026-05-22T14:29:00Z,2026-05-22T14:29:00Z,2026-05-22T14:29:00Z,2026-05-22T12:16:07Z,61.2
amtrak,NER,183,2026-05-22,WAS,Washington Union Station,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T12:16:07Z,61.2
marc,11705,Train410,2026-05-22,11958,UNION STATION MARC Washington,2026-05-22T11:15:00Z,2026-05-22T11:16:40Z,NA,NA,2026-05-22T12:19:08Z,61
marc,11705,Train410,2026-05-22,12002,PENN STATION MARC nb,NA,NA,2026-05-22T12:17:00Z,2026-05-22T12:16:36Z,2026-05-22T12:19:08Z,61
marc,11705,Train419,2026-05-22,11980,PENN STATION MARC sb,2026-05-22T11:50:00Z,2026-05-22T11:50:00Z,NA,NA,2026-05-22T12:19:08Z,61
marc,11705,Train419,2026-05-22,11958,UNION STATION MARC Washington,NA,NA,2026-05-22T12:53:00Z,2026-05-22T12:53:02Z,2026-05-22T12:19:08Z,61
marc,11705,Train502,2026-05-22,11958,UNION STATION MARC Washington,2026-05-22T10:12:00Z,2026-05-22T10:13:42Z,NA,NA,2026-05-22T12:19:08Z,61
marc,11705,Train502,2026-05-22,12002,PENN STATION MARC nb,2026-05-22T11:21:00Z,2026-05-22T11:25:17Z,2026-05-22T11:19:00Z,2026-05-22T11:15:26Z,2026-05-22T12:19:08Z,61
marc,11705,Train517,2026-05-22,11980,PENN STATION MARC sb,2026-05-22T11:20:00Z,2026-05-22T11:19:56Z,2026-05-22T11:16:05Z,2026-05-22T11:15:02Z,2026-05-22T12:19:08Z,61
marc,11705,Train517,2026-05-22,11958,UNION STATION MARC Washington,NA,NA,2026-05-22T12:19:00Z,2026-05-22T12:24:06Z,2026-05-22T12:19:08Z,61
marc,11705,Train610,2026-05-22,11958,UNION STATION MARC Washington,2026-05-22T11:50:00Z,2026-05-22T11:51:14Z,NA,NA,2026-05-22T12:19:08Z,61
marc,11705,Train610,2026-05-22,12002,PENN STATION MARC nb,2026-05-22T12:46:00Z,2026-05-22T12:51:55Z,2026-05-22T12:40:15Z,2026-05-22T12:46:10Z,2026-05-22T12:19:08Z,61
amtrak,NER,66,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T02:51:00Z,2026-05-22T05:06:00Z,2026-05-22T02:49:00Z,2026-05-22T05:01:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,66,2026-05-22,WAS,Washington Union Station,2026-05-22T02:00:00Z,2026-05-22T04:22:00Z,2026-05-22T01:28:00Z,2026-05-22T03:44:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,67,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T10:04:00Z,2026-05-22T10:04:00Z,2026-05-22T10:02:00Z,2026-05-22T09:59:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,67,2026-05-22,WAS,Washington Union Station,2026-05-22T11:20:00Z,2026-05-22T11:20:00Z,2026-05-22T10:54:00Z,2026-05-22T10:54:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,86,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T13:33:00Z,2026-05-22T13:31:00Z,2026-05-22T13:31:00Z,2026-05-22T13:31:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,86,2026-05-22,WAS,Washington Union Station,2026-05-22T12:50:00Z,2026-05-22T12:26:00Z,2026-05-22T12:18:00Z,2026-05-22T12:26:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,94,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T18:43:00Z,2026-05-22T18:43:00Z,2026-05-22T18:41:00Z,2026-05-22T18:41:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,94,2026-05-22,WAS,Washington Union Station,2026-05-22T18:00:00Z,2026-05-22T18:00:00Z,2026-05-22T17:28:00Z,2026-05-22T17:28:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,95,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T17:27:00Z,2026-05-22T17:18:00Z,2026-05-22T17:18:00Z,2026-05-22T17:18:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,95,2026-05-22,WAS,Washington Union Station,2026-05-22T18:35:00Z,2026-05-22T18:06:00Z,2026-05-22T18:05:00Z,2026-05-22T18:06:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,111,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T11:40:00Z,2026-05-22T11:41:00Z,2026-05-22T11:38:00Z,2026-05-22T11:32:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,111,2026-05-22,WAS,Washington Union Station,2026-05-22T12:26:00Z,2026-05-22T12:26:00Z,2026-05-22T12:26:00Z,2026-05-22T12:26:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,112,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T12:27:00Z,2026-05-22T12:25:00Z,2026-05-22T12:25:00Z,2026-05-22T12:25:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,112,2026-05-22,WAS,Washington Union Station,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T11:45:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,113,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T13:09:00Z,2026-05-22T13:11:00Z,2026-05-22T13:07:00Z,2026-05-22T13:11:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,113,2026-05-22,WAS,Washington Union Station,2026-05-22T13:55:00Z,NA,2026-05-22T13:55:00Z,NA,2026-05-22T12:19:08Z,61
amtrak,NER,125,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T18:28:00Z,2026-05-22T18:26:00Z,2026-05-22T18:25:00Z,2026-05-22T18:26:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,125,2026-05-22,WAS,Washington Union Station,2026-05-22T19:50:00Z,2026-05-22T19:11:00Z,2026-05-22T19:11:00Z,2026-05-22T19:11:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,130,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T11:17:00Z,2026-05-22T11:23:00Z,2026-05-22T11:15:00Z,2026-05-22T11:19:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,130,2026-05-22,WAS,Washington Union Station,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T10:30:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,141,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T15:04:00Z,2026-05-22T15:02:00Z,2026-05-22T15:02:00Z,2026-05-22T15:02:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,141,2026-05-22,WAS,Washington Union Station,2026-05-22T15:45:00Z,2026-05-22T15:44:00Z,2026-05-22T15:45:00Z,2026-05-22T15:44:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,151,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T10:10:00Z,2026-05-22T10:12:00Z,2026-05-22T10:08:00Z,2026-05-22T10:09:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,151,2026-05-22,WAS,Washington Union Station,2026-05-22T11:30:00Z,2026-05-22T11:30:00Z,2026-05-22T10:58:00Z,2026-05-22T10:58:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,170,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T09:44:00Z,2026-05-22T09:50:00Z,2026-05-22T09:42:00Z,2026-05-22T09:47:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,170,2026-05-22,WAS,Washington Union Station,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T09:05:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,171,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T19:43:00Z,2026-05-22T19:40:00Z,2026-05-22T19:40:00Z,2026-05-22T19:40:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,171,2026-05-22,WAS,Washington Union Station,2026-05-22T21:00:00Z,2026-05-22T20:35:00Z,2026-05-22T20:35:00Z,2026-05-22T20:35:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,172,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T11:50:00Z,2026-05-22T12:01:00Z,2026-05-22T11:48:00Z,2026-05-22T11:55:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,172,2026-05-22,WAS,Washington Union Station,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T11:06:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,181,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T12:26:00Z,2026-05-22T12:18:00Z,2026-05-22T12:23:00Z,2026-05-22T12:18:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,181,2026-05-22,WAS,Washington Union Station,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T13:06:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,183,2026-05-22,BAL,Baltimore Penn Station,2026-05-22T14:32:00Z,2026-05-22T14:29:00Z,2026-05-22T14:29:00Z,2026-05-22T14:29:00Z,2026-05-22T12:19:08Z,61
amtrak,NER,183,2026-05-22,WAS,Washington Union Station,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T15:16:00Z,2026-05-22T12:19:08Z,61
